elbow_dx,elbow_sx,shoulder_dx,shoulder_sx,hip_dx_index,hip_sx_index,knee_dx_index,knee_sx_index,action
54.81125686799605,104.39028773332318,32.36615998544153,87.2209905825952,117.95864461012744,32.515481727669844,86.25874335599488,88.61193027585024,0
2.3760552180063192,124.3236443173042,61.18920625702693,4.9483337500243545,60.57254359681026,58.45201035713517,28.650614623306993,26.314598773160093,0
156.84195118407231,20.466023424357164,37.740801742982384,75.22271172493781,78.03863704666553,75.84495713766098,15.248708449764507,4.939083640602628,0
124.72354277504868,93.14352101223227,23.879082145764244,39.86785585902646,87.66018370055386,57.44999650780661,70.52215137557432,85.10158692938069,0
135.54051018713068,108.7717313043125,13.348727113287378,9.619727799698854,83.79959166220522,45.00761530998734,4.132046212994808,1.982187505681174,0
133.02093328719837,90.2241388253837,13.902687114220551,26.18811069748085,83.07650505483247,109.95501773505288,89.7600073378741,45.65611930455575,0
13.104146260993497,129.9630075779128,26.552616879883537,138.3868469922308,58.60828773138459,24.364111215164503,3.1068283215295693,13.770188171128618,0
111.60390477462452,114.20433865071868,85.29535125006757,61.05998730716064,73.47760767603987,81.35004837544905,5.326604445727295,9.32737404333582,0
129.50017472899566,33.71255585966802,47.74764027333534,73.06212416159208,33.811200071748196,64.53445294814048,83.47459721414481,69.7413818278058,0
32.005383208083494,105.24567211504997,12.816662799816983,62.95449233199386,38.23964673600372,55.58163552094379,83.24352078692529,88.44343252866014,0
35.38524907724684,120.1916229609576,83.83403178610457,76.70142966950571,16.533311435257033,32.565806608383866,70.05397702051408,66.768851489253,0
135.62791577459438,1.7903197138086397,27.712578971649453,80.6380378893004,88.56790381583535,87.07114180030689,2.7523271728022585,2.6699053660069976,0
140.0849606047218,164.56997556757926,72.1551942915454,83.2385100552038,88.11147202554051,85.90551051442597,2.264710473563674,1.8263736085708164,0
17.32318397850509,104.45335679839519,31.955159010294274,124.3537551136943,28.35896344613003,18.86093189956516,5.288342334976869,9.360822337125505,0
168.51043964426069,163.8817304617888,81.65610841596691,81.06940989958102,72.07208023799276,62.09430559664715,5.899463673148896,29.392745494256637,0
16.264554637308663,106.54353445268433,28.207577663189294,158.05399579345297,61.85032628676322,46.281161694642066,6.955561916493564,7.301452680971936,0
115.4755237335228,121.78849485627009,30.917438207876494,13.706961004079808,79.35197399661112,87.37577997221794,1.463757602393635,3.8663366216213233,0
2.422671155291738,166.70142966950573,73.30075576600639,79.85445556610367,61.6657575168754,67.45693899994212,33.4111733270376,22.243270491300073,0
164.11873216577087,173.3644265756183,75.50227634190209,65.60209297914952,82.32877851673801,65.84448835471062,12.706892341009826,35.40832269978764,0
4.304327899125973,153.61444629180806,76.8416594727962,20.770464804207137,84.64791159779645,81.10328382734728,0.4689783593941429,1.6045857615337125,0
159.19108306322337,174.25342910882745,75.65066795705286,49.22095875792742,89.98913355918816,81.06940989958102,180.0,5.789463102499483,0
7.395299137367055,166.25620762619835,73.11695617807324,68.79192455778524,81.54497232282256,88.14695936917349,6.593212432076048,6.6096627273689155,0
58.07391885825037,175.98398762524025,76.4704119727819,73.21601129369152,87.57739254187624,86.36879119713758,4.589275687605075,3.2958953877627626,0
11.674546265576433,151.8497760073581,66.25600220816654,26.980230718222856,89.99170718986524,88.29711354483564,180.0,1.5387642668789159,0
5.841307105105703,159.65165110937602,78.99804505888764,84.26202931766879,87.93449008069682,82.86499363736496,0.20466346070161923,8.266779436836423,0
115.53997822023274,109.88516511385544,64.74988598239223,31.607502246248906,86.85190390043724,89.99212183036661,6.222971623158605,10.182695183713163,0
72.93473148949558,137.88673305342692,2.818192427125603,15.656795456613942,87.52994870403913,87.52994870403913,9.7578169104487,11.504391187553543,0
173.28304481987155,4.679057053586773,67.0959421963631,80.78853097972956,78.76518837759586,89.99059323031372,2.1213871304479825,5.431772747404541,0
117.52092005655675,135.03403933955704,8.475093614986184,33.86415539109378,44.993004625764996,38.76166731036069,2.942337497786378,13.116124888789349,0
40.083433993989985,149.50230514751422,62.69234518530042,44.18779144974858,56.81314470013717,89.98713768236621,41.23000624214649,11.47025205201566,0
8.094640370879704,167.2510278685954,75.8199180572291,83.05192484721675,88.42476307431694,81.71733632957013,0.2281696629318198,1.423280901736036,0
21.07505445012819,103.0456370629486,8.919843783662278,26.003345844511443,36.564683381076506,59.03624346792648,36.42550397027261,86.18592516570965,0
112.59871479045069,93.81407483429035,5.36599035740205,13.356430920095532,102.45583417234221,95.31377613770381,80.41504876450615,59.85806743821871,0
14.913440507959509,174.724489963361,2.5090494734539135,170.5539503787317,8.60259731882079,21.513906195751897,3.3855348832810233,4.973450273248566,0
138.53468785381585,128.99510411491514,31.822673960679577,20.022768970332883,38.726984515850184,60.44927166257133,3.222324106081136,0.33349902474146625,0
18.04007007638209,135.43199576244456,84.79927325859786,75.81173778603143,67.05753553849316,57.674547382445674,3.1339548564041455,14.205190474665727,0
87.28167081141612,132.8032231010552,69.13546241896596,67.42916865531897,60.29245304584926,58.78906735028055,8.958623858527517,2.8063702517882496,0
125.38058530054712,128.0189425931702,62.181200932624506,62.48699315601871,35.44678989309305,47.3970285300596,79.65101865794455,68.77234881136471,0
130.4412103334389,119.60026169249286,34.28687697720896,31.218402764346376,29.956882087620784,180.0,1.6809263323000856,3.9357890426834428,0
23.967799548250348,179.28174536368292,74.31254621469967,63.13352707313475,85.34174589032439,89.97665727630469,4.243744427238149,1.4900227868963334,0
148.63629427759528,87.73599707884121,52.815293546766874,65.96571184055742,86.06710372776946,89.99045070350292,5.3334443844930135,180.0,0
9.474656006241883,116.23494757810357,48.9516544813823,64.109647128776,2.993078297050727,6.231932225860088,1.4004217257111686,10.041004349587242,0
167.78535420142225,170.7439650006384,48.337442798342785,60.098908753620485,88.68720150302498,89.99393986949718,3.9529931090109365,6.576428213288862,0
45.55471358968072,100.830079543407,83.54235656141206,47.489552921999156,66.88426180840398,52.6808587388361,69.25934130572156,70.13481167379487,0
10.708913605682008,104.86991464753747,60.11396614706036,12.80426606528675,74.45269880764006,85.34174589032439,6.482002317867667,4.018781911686814,0
168.1987464668683,3.6085709746147696,84.21026180806953,88.00000770096582,89.991596619065,83.66820233092238,3.8861674422581984,180.0,0
8.658344842120002,168.9472686149291,72.34783077514223,81.7688791208194,83.98782116735572,88.39168576507507,4.222856754951849,6.335827683193611,0
31.854545648132387,163.47391304169096,63.98163187804095,51.63213293843837,85.68873938220025,85.09067418354519,0.14138543785688595,2.716528183773771,0
177.66744917464368,26.966453094665884,85.438192012543,76.57826051141963,88.42476307431694,88.38439352311305,1.4404004419340646,0.019065545520549038,0
120.41035238737382,13.112298789138462,13.989585677333562,2.7200415466617214,69.79536022903704,65.06463148041784,3.8041996053701386,6.417167668490909,0
26.76790714127098,158.1201066841947,76.82744657667311,44.18024351468452,77.31284336270433,86.55072872848369,6.096722485914873,1.905176692020518,0
144.4844574619479,126.62110631725668,86.15475566627494,48.9516544813823,77.18210290098635,60.10109816138544,26.475019769528433,1.275536659322411,0
7.99542834089647,176.2438852372681,80.42130096375247,75.88070828681502,89.99112318916055,86.59723022893824,0.9629113079127443,6.519801751656986,0
165.45166278048302,2.2870665313862775,74.71222349927446,76.00715302416367,78.41986183410508,86.0048773813726,1.6576547996836615,0.18104778433705943,0
174.22061434694916,163.26520104644115,78.74889676758959,81.47544679618542,75.06858282186245,62.00191024296297,10.95207848564132,20.856236317133213,0
26.256264911213744,130.31423882539121,1.7319083275079676,40.582787105698046,28.064752102351097,32.17788239941198,9.68108114921913,10.783186019012073,0
129.10150371323016,129.664268750463,47.7702157972002,1.0397366618423245,124.55556062875019,88.50663505768998,85.44973665885864,64.2670458518126,0
84.55635038511565,119.1059213979506,56.49544082514388,58.864596948732526,70.40427050202604,61.694363428186094,16.636706578738767,6.914345596108255,0
138.6441888785098,101.6747139173603,57.0947570770121,59.03624346792648,68.91278662409415,83.46336635120294,2.5083991506454746,0.9762461526481566,0
155.5648808885621,10.684912400002718,88.35214242186694,75.48894049983093,89.99112318916055,81.86078016211512,1.8698067564025276,2.074260451433981,0
73.78325505267084,118.91462135369434,68.77354140507254,62.203939657827895,44.66579051917642,51.34019174590991,81.64276577440782,86.3670492605118,0
162.0529412905421,10.064405844813024,88.59393137872719,85.06904469802703,87.86453655762335,89.98966797429816,3.555364272025827,8.226207322529527,0
12.768000415657095,133.13354243879274,48.80306750629574,62.31122248955893,10.441658420124465,3.370877635477591,33.04723004691603,6.433946261558025,0
105.68246342265333,95.23687747429274,50.92546298112924,47.44241531065709,180.0,61.534004282317746,3.261933538362848,0.39864223326797,0
134.03700373695472,140.6284577652278,50.87900029548327,77.15932098790722,43.77367214010414,69.7343025290525,2.6445766991166324,5.703144769455707,0
9.280772557215071,174.92111648612337,81.72045072680326,66.25050550713324,86.6424960004824,86.22999980223808,3.0624345282961047,2.1405145367397393,0
29.493269939163778,162.49767943577797,75.88674612211354,51.966692522330824,88.8110130143815,85.80581721160914,4.330175272727842,0.16178350201726602,0
10.202776952662045,158.152008589348,59.49898723429308,39.650144740297506,87.10733307354741,86.55072872848369,6.3181020856268155,3.1283982451557395,0
48.60258339406282,110.59344280451846,64.94826496894419,175.98020093799266,56.309932474020215,75.80110541027133,32.420027052407875,2.8017377952162232,0
127.09541818800886,7.2622521810461835,50.826342029555775,44.986631133565865,1.7960561412091032,83.39516450324602,9.445223074143536,0.10637897080657907,0
22.177179316030244,172.3766549283551,79.99259013001773,65.1998066214341,75.10351628633097,75.84988630204218,11.11360970411825,35.41823055441834,0
110.70608748137184,12.055135444022808,22.805551942201728,12.291578350978087,88.38439352311305,46.433802380510684,1.4594073505438865,1.3721131094345511,0
21.996705260830915,175.0183375534781,67.79260797031566,63.66458999611866,89.99030379125189,84.68629396808319,180.0,0.8279534493428434,0
7.973079355190559,177.32745113094862,74.88980174388678,62.030156772887054,89.99181488869668,81.86989764584403,1.692125974150528,5.607431960691768,0
174.0091684335929,156.08235041172333,79.10384785885887,75.39754119592165,87.15937232791532,84.81031058927756,0.881783781966838,2.2297871959524485,0
17.12626379391837,103.80299645366958,1.7183132913257393,64.29671902913033,21.60781225533989,1.8558567234236114,0.4398259013356854,0.5131594043714566,0
81.6011856943542,118.54890096871372,67.82600760389207,41.820169880135765,70.9707904542906,83.72270151040246,0.32494989337505786,1.3108874546324125,0
1.5977610756016243,114.6004378858831,78.57767893039771,29.43444326731132,84.21365265736486,39.48928515507821,2.4535488076243364,9.76548658669687,0
43.72000632658405,105.65860343811653,67.14015413274385,15.205780487107733,72.42072033235178,69.86369657175187,3.7316186236997115,41.6297538138303,0
145.7825507786925,172.5656360097145,65.83038755527264,21.287432516299813,86.81062326278166,89.99030379125189,2.091247609564405,180.0,0
6.0252058182536015,140.43376777854087,57.37904371246266,32.6609127216738,75.09343675667326,68.53021444116969,7.003147661039661,7.115852899088074,0
156.8023061479507,166.62506606639838,87.07114180030689,69.79763596599291,77.21145833349874,88.00000770096582,13.154002087248207,1.8258426449267153,0
19.262506002613318,120.87319187263145,63.99665415548856,42.98809501214686,69.58511021630265,63.71419055288826,6.196053484416063,3.8828332035089175,0
91.46310887003328,117.13513962207688,48.9516544813823,87.70938995736148,54.48101577327196,44.62470550151426,89.31657383385468,82.69662740011591,0
118.45650525176566,106.4471422174616,79.61400251139376,73.02097158314787,85.39209145050798,81.83502499067781,7.785903890146,27.586199182547247,0
162.39852183689712,1.9280038168547506,83.74966042221952,72.1551942915454,88.0312327934762,85.46084770209931,1.7993042800753067,6.732757340936778,0
0.7337868688871342,163.975602729614,74.48748648532356,42.27368900609374,87.4732376948415,83.09022296650632,1.7707838800901665,6.281532200169612,0
173.53785896423506,163.00670535796735,58.74658072083034,32.70422579325114,75.2096287176203,52.403728852788014,16.18216914167777,45.32100445640725,0
172.71860909528158,167.47119229084848,65.23658115349085,48.40802074645775,88.56790381583535,89.99283802759818,0.04593215266873517,2.8336370497303305,0
129.30642722518397,12.908215858714902,89.28384005452959,85.50741852008468,180.0,180.0,10.792879439910946,11.163243377320695,0
17.625675254272075,176.02655561065626,67.56020690896973,66.85891836777276,82.04644576940564,84.97092641821456,4.886134400144694,2.93667568157908,0
168.9750336021817,6.919152394513674,83.67729594146387,70.16466932785353,88.06149823061301,87.93449008069682,0.39864223326797,7.411520005574349,0
162.9225170216086,2.1929389835555146,54.369894528657085,77.2561060051399,81.26414807120672,80.47469812015545,180.0,9.717451844160841,0
175.57472606498075,160.68790626973552,70.7722250088881,73.32867042836496,82.88583491711765,83.37103861149346,12.538732815412487,9.824554138973605,0
35.99200835324687,156.3411614475603,67.91676163092119,68.67817568169917,51.40087033536472,57.63181572697131,46.367471396343944,58.393161675459474,0
13.748027306906549,105.02883939388417,14.0480053229163,7.214262039206761,28.482971902273064,68.84928121506697,9.612436888841815,13.703493340041733,0
16.800230911010278,128.65142922819004,76.24138739562528,54.40944120712892,64.45615581488987,54.1354872528466,2.117643259528255,6.124276947947403,0
116.58638862035926,97.9269266826896,63.53808799059235,51.23888438018824,88.33924685997047,70.67008614676739,86.98098560943878,89.7031333326753,0
6.467508557058111,137.3028408877363,63.425573206816395,56.64884538985676,37.568592028827496,78.7564588977868,3.508394379478596,2.962413965816964,0
174.1493342345562,10.49849911940926,63.94650468950905,69.89671372878469,88.24984016467583,89.99124647819806,3.469333202569601,180.0,0
13.250119342023504,124.1319650313178,180.0,75.86010077991791,29.771019880673176,33.698270179418046,1.4995470379776346,180.0,0
120.86916750368746,42.318909926587246,8.208773514773286,2.533558888394575,67.62293069684766,84.61750142387258,76.26373169437744,83.95824826992701,0
127.03038960567864,140.76405815474524,67.00272903561907,35.91715172300686,49.58729042342421,87.02736995482928,72.09571098523195,23.765193331726394,0
4.733063206553006,96.51134131352806,7.2119459165328825,44.97298643315999,1.470289433635829,3.8080467490924437,9.001464523452718,2.7025761441079763,0
10.752467383881378,121.35078919509786,59.76370792419301,76.15930450834438,45.459406485114506,73.86070717838159,2.483261096900315,7.590015608161951,0
165.6626553575711,175.3141001604973,81.29617153347682,61.18920625702693,88.38439352311305,86.77135213036438,1.4760538235375118,2.994269475118987,0
135.65211892364601,125.347252637456,63.083445383048655,69.86369657175187,68.93141453986067,63.443664286304454,0.541556852434188,1.6683528777470833,0
35.723850151283855,167.60459316624153,66.37062226934319,67.83230104329076,64.91640599380908,82.32877851673801,26.037409543651325,12.706892341009826,0
172.70294489880345,3.0866019589065283,81.54497232282256,78.09573428450827,86.06710372776946,75.96375653207353,1.4934306022866777,3.71487965800546,0
12.152471535829047,165.65245932185297,77.05079886592777,54.01352914599871,87.94613498561385,85.90422254253414,0.23492748885575984,4.004929922505375,0
79.81867999348557,169.75779985333426,67.79682428375315,58.48082755863362,81.07799919875707,81.24510263329101,1.6274817358297649,180.0,0
13.911987755346216,13.089587774887695,71.57470831157497,104.5034973572554,83.30577086810683,162.25267452004368,2.7136111439095023,17.747325479956302,0
24.050298529605158,141.857328212499,87.26185348064485,61.7826441452707,66.85826932165185,66.8812456346543,75.19910651941278,60.287658097998,0
148.14486761755074,180.0,56.91027189085442,30.78089828212599,86.0510431955006,88.11932176181337,1.4992029306726748,1.700420461866621,0
106.19133962186615,114.8893855557093,36.977596352672506,86.72951207681645,35.10406513566818,49.635463426902646,5.52905327677265,1.1736764494741028,0
10.65075277897556,122.21894087483676,57.85417928727835,75.32083164376292,61.71849684735272,69.7632526556932,8.010364627641616,7.739817161598225,0
16.92154391760759,116.10606666181917,68.73248141950052,66.82302237839085,66.19405648154229,84.93057986738751,1.9037172602525447,6.912886759829276,0
70.5694183525269,127.34981384181032,180.0,86.44294739426064,86.89069254906474,8.53340702651368,3.341280212715368,15.998579436994888,0
126.48041326102592,114.16430490468481,26.37533074625267,57.07402717652901,51.486056449910166,53.49072425567823,2.623447528344095,15.310379957828742,0
3.1255597938299498,136.46198789878022,72.89727103094764,24.85400711816115,88.56790381583535,84.70652522088025,4.337628995031467,0.03921628079413388,0
174.81755742887822,5.095105381808954,76.00862010526222,77.30429862446351,88.00000770096582,80.7496590956729,0.05956828909854613,1.8684836930557842,0
32.44812739002267,154.72529722530237,60.1431320173104,32.15897122031217,69.56558016895873,72.2888660552108,32.81137908215973,30.233192470139514,0
8.989706888503735,109.87894734544871,69.22534853149598,163.41895215226043,80.39479584498706,85.04511538359112,65.28694385813688,1.9680300879685126,0
167.59098997228912,149.97059823848534,44.475497553390355,11.84826623841443,88.56790381583535,85.71084667118099,2.962429975881837,5.515087407961621,0
163.10791633010302,169.1215145070393,76.4214044042231,58.3924977537511,86.89069254906474,88.44420082607226,4.6177458169953605,4.883380798642047,0
92.9661386043256,95.29374036158103,142.0735376749614,144.56957737947343,71.60503426864291,89.98659034972052,13.059452851940828,2.5569973857929327,0
70.96054604016004,162.5459566479952,79.04498212445301,76.46663226308036,175.60483951782757,42.64083386741836,74.79920151827585,63.84150100280864,0
129.30642722518397,108.37006121814517,31.05488294352836,18.3748273554674,86.12742428802673,37.45271828998521,3.712598029025175,10.878504109557154,0
105.25641066164674,109.14245601445879,53.99534500367926,70.77714317189808,1.3046456496176246,60.00891367665868,5.360018147464448,3.170732761433021,0
114.44182561729923,156.62081357118177,179.42991155500113,8.615648184164112,78.69006752597979,82.45057823173673,0.10359015925348115,16.111462865859608,0
113.400645610181,119.31906196993566,88.43722056055155,105.8323866204222,54.086349593423364,32.005383208083494,0.9758905246954005,3.551143714413494,0
130.3014424685347,97.08334578006149,47.170651231889124,27.626899026999556,22.932100437589785,97.4632484814531,75.43931256199434,64.64754719470318,0
136.83703557719343,175.09594549790708,34.83069089378274,19.98310652189998,65.0228235400172,89.99191982601968,2.715607631442597,2.8550577862684636,0
2.526335169615368,148.13469638232087,70.94656802082359,34.23185543889217,84.44850247224815,89.99212183036661,1.4397361010994194,180.0,0
6.9458692720790065,173.10945167806108,71.58409897541651,62.45710376098941,72.47443162627712,102.59332995610312,18.739763034039946,64.59228189105153,0
166.6512728867126,174.79360372221439,76.26373169437744,67.03936936209772,84.82552627955546,89.99283802759818,2.966733855081241,1.6537709405592098,0
7.654734434727007,165.5566299404609,79.58172211862858,87.55804874541266,54.53846273398614,67.4344009673954,29.09222948086403,16.076813977469353,0
0.3987670823861553,142.2400792797808,80.93862141878155,17.604633336663998,88.44420082607226,88.44420082607226,1.4233762257964817,3.2045807619359623,0
42.27368900609374,166.0229871582997,69.47067855623662,39.065834540451064,82.39431713454906,65.4583820536357,16.577204794753786,41.77229076386775,0
178.65052568900026,174.0622087404893,75.4617394080738,56.061055917430565,88.00000770096582,89.98999597510732,7.197448690681851,8.737046688297717,0
34.552182450526075,121.2880761739739,40.28210140392993,15.021660889168624,16.341021606100426,18.230888737712885,81.78138613931341,51.25559304157555,0
32.64681661712112,91.61606665068574,78.20949909796859,49.53777250790665,54.099950359783776,63.11930499578129,82.57882910518202,87.65301775218367,0
139.61992348166038,132.8936741594004,51.84277341263094,72.75316122078168,180.0,89.99170718986524,7.198699842287515,4.260350214045033,0
69.48972629700823,90.57618459105409,62.221507300090146,125.15695980601353,82.232054859053,52.52382043863862,75.9929521693175,85.940863445755,0
134.04936346010058,148.95553041242994,77.39874463137538,66.4514216541417,85.28377876566172,88.34190099278403,6.140018745659552,3.931916377527487,0
106.53786628220824,122.6828615224713,38.806095032849015,135.78900586106772,60.27300686342352,107.33700187483704,88.82441699112086,63.43494882292201,0
121.9477152273148,162.01675500746444,71.24870874306393,74.23112560971632,38.53065292656695,50.894269621534875,71.53948051636644,68.48932346456748,0
49.76291409755425,149.5344550805401,64.73365314387532,30.023164060457905,81.85802772153717,60.09604450940181,180.0,64.15487628797632,0
172.3199704080546,8.392859824453721,68.94439676139997,83.70563349062684,82.62623363866979,84.84175535632126,5.7695427612394665,0.08795783620428581,0
162.63467394564415,3.787443055477393,51.529806432127,80.08559334472933,89.99191982601968,83.29765690945366,1.8256493197098762,1.728883039513696,0
177.28196007745902,1.771206596811563,66.83643135210818,80.71275771991797,86.77254033659048,88.4631648315735,11.862303738412075,5.825351535207239,0
19.444103986190235,164.99023502506026,74.31254621469967,52.90819063276536,88.27380035118235,85.7493454253488,1.5611690827253544,0.5474664107757755,0
66.12631202630678,96.2968187189844,73.30075576600639,172.11985341136958,83.7068298106349,44.0935454670408,54.925735636542036,63.84223823350765,0
119.47896086103228,109.6181882036704,68.09242359678315,58.018991254057504,69.54061564107589,72.64597536373867,78.9076431863707,72.17605765635705,0
123.55591553901853,139.08805204846828,67.68441142412924,70.72216593816263,43.60281897270362,80.77011375627228,11.024818617605995,3.7400702359116096,0
129.74881961466653,109.6678097243437,32.88743704499209,58.44464802410073,0.9588773369903592,180.0,8.214033071809562,4.506996846556803,0
12.642048841553109,157.52277432004982,65.40110110243286,42.09203533087538,48.68950206248809,60.989639737312594,1.1659352297998542,6.000894165021938,0
160.67257781822033,16.327282246668762,89.53607670137391,78.70467340239918,89.99059323031372,84.20214561484035,1.9177049951898626,3.45458606344421,0
4.845402165307908,175.23836049991493,80.42130096375247,54.98621943250375,88.17379671209136,88.17379671209136,0.06913653572316553,1.6520965739634768,0
2.323328968668637,155.31930493412193,81.72201669644028,62.87710376329572,88.11932176181337,86.35129640029935,1.7198668353344362,5.401480758879937,0
168.14844661542014,1.8985170854940623,76.82744657667311,81.53181470686752,84.1121857156012,88.0312327934762,2.341888956226448,1.780198516979003,0
170.5485705255909,167.7834857333504,62.47668583599383,31.443197782792378,84.65172778856865,87.37577997221794,0.9610003684522398,2.3798476810394726,0
125.55290314672277,179.67319763526802,39.11139125395434,37.92646232503862,72.13231758693593,76.81703484145915,4.436902535678747,1.7189094262130913,0
91.06387493748392,128.32011393677746,76.7594800848128,82.76975736074841,38.23498139493486,150.2690491135572,74.60155048189985,85.51123773766827,0
119.0350014382295,117.22561247828284,53.74294488070567,143.4113556747385,2.8075058119781406,88.22520568183846,8.207216411918147,4.457591027492812,0
125.92064842014895,123.40323247787191,68.62508580481054,44.94531107657066,71.55661169788434,80.81116392264124,1.8701339464245739,6.280007125699782,0
115.49374569884264,112.70743484854204,65.08774986015742,54.879011439819195,48.78164020457466,38.64752620079202,86.19657744670262,85.63767996082404,0
177.65632387328554,152.99464191194758,62.030156772887054,29.521156288446903,89.99073156515962,81.0252020211939,1.753964380643152,1.675868824780314,0
178.86106893200474,162.04712843628704,51.06432530962331,85.5056847452519,77.05535770872326,89.44103451916783,4.43844884373183,0.7064821413948277,0
7.700015360352666,165.41813860313908,81.77566125135647,51.880082782846166,89.0048880184092,84.63551706298486,4.297973004732924,1.461944615664246,0
6.573475800201071,17.642507379333818,85.17335387235516,77.7219812452937,88.11932176181337,88.11932176181337,0.05257215528170067,1.7018555918773648,0
116.5214066106804,165.27866953152375,71.22886856688011,68.5344580319457,56.309932474020215,69.47067855623662,33.77967611653058,8.314040853453267,0
121.0293844007346,115.55007465241349,70.2355189946349,55.905022045234446,1.4492061336719428,180.0,1.6805802861349708,180.0,0
129.823328572286,106.44753333811465,43.45868672086481,48.86949865713531,84.08853251462514,48.674499520829656,73.80830118232413,39.14864317710865,0
22.017664284819485,118.55778601542823,40.866069427364,63.67670173219012,47.23117460803125,33.5304696671331,1.0086243106602364,9.422343102014786,0
13.824319324119001,129.82037022411978,48.35670325129935,81.7241071729248,43.43980031307133,81.65610841596691,0.019065545520549038,5.856598391392898,0
68.42345505581063,129.68635116007556,59.03624346792648,66.08877093526431,35.537677791974374,29.8459319496874,89.59931468197254,86.81133066707521,0
148.7736615321707,148.06445559144987,15.255118703057775,14.560275619356876,89.99170718986524,83.03174325862146,180.0,7.911931827004835,0
6.40720221895096,172.00330724637595,77.0127896647693,72.34777364551282,89.99191982601968,88.34190099278403,6.347546327040784,1.4986204170850395,0
23.47013245933271,120.43754264009192,64.47030200946695,167.19573393471325,87.58897025338877,89.99231398084314,2.8384000024372247,1.3733663798751325,0
134.32952506986638,124.52764346467043,27.149681697783166,55.185619205691154,47.46699996921272,178.29273260472286,89.58843059100096,86.34766498374277,0
18.73193436422769,123.85852898618302,2.0847431945047825,27.827746726979782,83.39516450324602,29.86133597298763,6.0004449903521895,5.27098781055358,0
7.450500304717383,121.86372470396569,46.912185399989106,63.82403288771542,18.427715257922795,45.00683646704847,6.549775197070027,2.8920642540901516,0
173.44477054571124,129.69676024714823,79.32105280346485,82.67503894716906,86.12742428802673,89.99030379125189,2.0136923094819705,3.0852407629661878,0
5.894894774596714,144.54758957801363,63.27690028555884,9.89230989843405,88.9277442957251,84.90424563499015,6.1781420470223525,0.14472777265219938,0
158.6643031348933,8.503419105656294,45.287916066557095,80.62183973391447,89.99299718253883,85.80581721160914,7.312136034572248,3.8212399816510207,0
136.69801576914898,119.77115974465461,43.955452156483986,2.447048642323615,70.15930191603167,89.99329517476843,3.47535172389646,2.8563084136529175,0
119.30413730772749,110.01839933978458,2.2153664975029783,26.49178295676856,35.08092208579415,42.21053230822406,1.341224613464174,2.6714284405426842,0
111.80738900829975,15.767550331686575,12.406731527646421,88.34190099278403,88.8110130143815,88.21683940256275,10.903711621229622,5.651837562926431,0
39.56895967865622,175.4013917244976,64.23067237566127,56.657456191473145,84.61374972971178,89.99099637757921,4.888667457784025,1.933300344103123,0
15.57419504441387,150.7755808097991,58.515370479571516,27.937142826538604,61.951556324407086,67.7721394073763,15.741969608584405,26.974313589094447,0
2.3245713577633995,119.08702547352416,87.42926288930947,175.95089447785293,85.80513755443414,88.34190099278403,1.3314460362297593,5.029700799442131,0
44.392646995190475,109.11972632993114,8.56298331529448,32.12833736551477,80.74427225544778,61.829778818885906,6.955561916493564,5.065021201508227,0
126.57842453771578,101.87704662286943,68.32306904424134,46.55546536802999,58.847273904062675,79.61114218453038,83.91974359562948,79.06279047220066,0
80.64108448918644,137.08937774817485,84.33681620145403,35.26301172959725,33.484584439783696,34.59228868750994,72.1021997308972,62.3630428845176,0
166.71329133995164,175.49149729912725,77.83009156000891,81.06940989958102,89.99170718986524,82.76652040250137,3.3253226174535326,6.590140533974215,0
19.33038647532647,157.49528982363054,72.7496987248229,83.63243643698105,88.0312327934762,84.1121857156012,0.08795783620428581,1.7218560674894405,0
119.05460409907714,132.84707636867842,19.98310652189998,17.137005408774474,1.045731188041533,45.00716201503287,7.704457099962601,1.500614362773833,0
118.91369662231898,136.4539982878818,4.716708148370919,75.99971246052769,180.0,180.0,6.74537761821607,5.4696190114203835,0
168.72767798369514,139.64816521721784,81.63138745296146,89.98659034972052,83.86714348670878,82.2899109292615,0.3427355154182102,11.342888932971395,0
20.58419693308421,151.0174401339419,79.88604785420829,81.57883132062476,81.87942960020345,86.0048773813726,2.3459884869871988,5.836967917372294,0
125.55125313553378,18.523115483732408,16.784578310598025,6.37924816761314,74.1676133795778,62.96913974015701,72.89510876287132,87.91398980808513,0
101.95658424314912,108.49967649125149,22.254729271564457,65.23658115349085,84.48852258397939,55.35905248808371,0.5281468866330944,13.61495856375788,0
164.05707470316827,6.232537913084187,87.81835859644853,80.47469812015545,78.91636924852116,89.20273155222968,8.802171391572381,3.2232496548454987,0
158.53551052146767,0.0,76.07903963507925,72.22170757690616,84.01940047523655,83.80571080299482,9.197742598417607,2.9227748019940787,0
133.18649146083408,90.01517768958222,4.734188756627661,24.17760923086709,29.261575258164065,50.91302065638125,74.2578876261204,76.69653164942841,0
131.22715008689383,134.0150006781746,7.399594659887111,18.844615443895965,60.5407112511103,85.80581721160914,0.3120994270972844,9.437773012750036,0
166.94386137382133,13.601732566434837,76.94614747885187,66.75427833752553,89.98966797429816,89.98966797429816,180.0,2.0919592763556127,0
118.09723367686931,119.14674410999356,53.28068224272174,27.057412402109755,1.8745676406516092,87.52994870403913,0.0,2.233550112974994,0
161.23349445896417,5.516165523608776,80.48502315843325,78.10519829971435,88.29711354483564,82.88372494515488,3.4263383104770924,1.8699188492790144,0
